,date,price,volume
600,2023-05-15 01:00:00+00:00,2.307,165
601,2023-05-16 01:00:00+00:00,2.295,156
602,2023-05-17 01:00:00+00:00,2.344,160
603,2023-05-18 01:00:00+00:00,2.348,180
604,2023-05-19 01:00:00+00:00,2.372,192
605,2023-05-20 01:00:00+00:00,2.429,212
606,2023-05-21 01:00:00+00:00,2.419,177
607,2023-05-22 01:00:00+00:00,2.389,170
608,2023-05-23 01:00:00+00:00,2.374,142
609,2023-05-24 01:00:00+00:00,2.348,155
610,2023-05-25 01:00:00+00:00,2.265,150
611,2023-05-26 01:00:00+00:00,2.365,179
612,2023-05-27 01:00:00+00:00,2.297,185
613,2023-05-28 01:00:00+00:00,2.451,202
614,2023-05-29 01:00:00+00:00,2.429,182
615,2023-05-30 01:00:00+00:00,2.484,159
616,2023-05-31 01:00:00+00:00,2.433,141
