,date,price,volume
612,2021-07-22 01:00:00+00:00,0.428,437
613,2021-07-23 01:00:00+00:00,0.438,459
614,2021-07-24 01:00:00+00:00,0.441,496
615,2021-07-25 01:00:00+00:00,0.43,480
616,2021-07-26 01:00:00+00:00,0.433,447
617,2021-07-27 01:00:00+00:00,0.441,270
618,2021-07-28 01:00:00+00:00,0.439,508
619,2021-07-29 01:00:00+00:00,0.436,478
620,2021-07-30 01:00:00+00:00,0.442,461
621,2021-07-31 01:00:00+00:00,0.437,497
622,2021-08-01 01:00:00+00:00,0.433,483
623,2021-08-02 01:00:00+00:00,0.443,502
624,2021-08-03 01:00:00+00:00,0.45,497
625,2021-08-04 01:00:00+00:00,0.454,433
626,2021-08-05 01:00:00+00:00,0.465,391
627,2021-08-06 01:00:00+00:00,0.469,538
628,2021-08-07 01:00:00+00:00,0.461,512
629,2021-08-08 01:00:00+00:00,0.46,484
630,2021-08-09 01:00:00+00:00,0.453,509
631,2021-08-10 01:00:00+00:00,0.456,483
632,2021-08-11 01:00:00+00:00,0.459,526
633,2021-08-12 01:00:00+00:00,0.449,477
634,2021-08-13 01:00:00+00:00,0.458,502
635,2021-08-14 01:00:00+00:00,0.46,449
636,2021-08-15 01:00:00+00:00,0.467,491
637,2021-08-16 01:00:00+00:00,0.458,494
638,2021-08-17 01:00:00+00:00,0.465,450
639,2021-08-18 01:00:00+00:00,0.458,471
640,2021-08-19 01:00:00+00:00,0.464,504
641,2021-08-20 01:00:00+00:00,0.475,551
642,2021-08-21 01:00:00+00:00,0.479,497
643,2021-08-22 01:00:00+00:00,0.484,488
644,2021-08-23 01:00:00+00:00,0.493,466
645,2021-08-24 01:00:00+00:00,0.505,456
646,2021-08-25 01:00:00+00:00,0.516,467
647,2021-08-26 01:00:00+00:00,0.522,441
648,2021-08-27 01:00:00+00:00,0.507,424
649,2021-08-28 01:00:00+00:00,0.497,452
650,2021-08-29 01:00:00+00:00,0.495,418
651,2021-08-30 01:00:00+00:00,0.493,477
652,2021-08-31 01:00:00+00:00,0.49,477
653,2021-09-01 01:00:00+00:00,0.495,434
654,2021-09-02 01:00:00+00:00,0.498,403
655,2021-09-03 01:00:00+00:00,0.494,400
656,2021-09-04 01:00:00+00:00,0.505,520
657,2021-09-05 01:00:00+00:00,0.509,560
658,2021-09-06 01:00:00+00:00,0.519,457
659,2021-09-07 01:00:00+00:00,0.528,387
660,2021-09-08 01:00:00+00:00,0.524,389
661,2021-09-09 01:00:00+00:00,0.52,380
662,2021-09-10 01:00:00+00:00,0.501,540
663,2021-09-11 01:00:00+00:00,0.512,517
664,2021-09-12 01:00:00+00:00,0.518,794
665,2021-09-13 01:00:00+00:00,0.515,473
666,2021-09-14 01:00:00+00:00,0.519,414
667,2021-09-15 01:00:00+00:00,0.513,360
668,2021-09-16 01:00:00+00:00,0.516,395
669,2021-09-17 01:00:00+00:00,0.512,398
670,2021-09-18 01:00:00+00:00,0.503,474
671,2021-09-19 01:00:00+00:00,0.503,440
672,2021-09-20 01:00:00+00:00,0.512,432
673,2021-09-21 01:00:00+00:00,0.515,405
674,2021-09-22 01:00:00+00:00,0.395,1247
675,2021-09-23 01:00:00+00:00,0.331,717
676,2021-09-24 01:00:00+00:00,0.34,605
677,2021-09-25 01:00:00+00:00,0.353,681
678,2021-09-26 01:00:00+00:00,0.364,594
679,2021-09-27 01:00:00+00:00,0.38,463
680,2021-09-28 01:00:00+00:00,0.378,457
681,2021-09-29 01:00:00+00:00,0.37,461
682,2021-09-30 01:00:00+00:00,0.371,474
683,2021-10-01 01:00:00+00:00,0.378,500
684,2021-10-02 01:00:00+00:00,0.385,577
685,2021-10-03 01:00:00+00:00,0.393,571
686,2021-10-04 01:00:00+00:00,0.395,419
687,2021-10-05 01:00:00+00:00,0.397,448
688,2021-10-06 01:00:00+00:00,0.397,473
689,2021-10-07 01:00:00+00:00,0.396,462
690,2021-10-08 01:00:00+00:00,0.405,503
691,2021-10-09 01:00:00+00:00,0.408,564
692,2021-10-10 01:00:00+00:00,0.429,493
693,2021-10-11 01:00:00+00:00,0.434,413
694,2021-10-12 01:00:00+00:00,0.422,407
695,2021-10-13 01:00:00+00:00,0.417,422
696,2021-10-14 01:00:00+00:00,0.428,760
697,2021-10-15 01:00:00+00:00,0.437,429
698,2021-10-16 01:00:00+00:00,0.442,447
699,2021-10-17 01:00:00+00:00,0.42,421
700,2021-10-18 01:00:00+00:00,0.423,532
701,2021-10-19 01:00:00+00:00,0.42,370
702,2021-10-20 01:00:00+00:00,0.408,382
703,2021-10-21 01:00:00+00:00,0.396,485
704,2021-10-22 01:00:00+00:00,0.381,693
705,2021-10-23 01:00:00+00:00,0.357,558
706,2021-10-24 01:00:00+00:00,0.353,453
707,2021-10-25 01:00:00+00:00,0.351,510
708,2021-10-26 01:00:00+00:00,0.358,404
709,2021-10-27 01:00:00+00:00,0.378,402
710,2021-10-28 01:00:00+00:00,0.349,412
711,2021-10-29 01:00:00+00:00,0.339,513
712,2021-10-30 01:00:00+00:00,0.346,553
713,2021-10-31 01:00:00+00:00,0.345,573
714,2021-11-01 01:00:00+00:00,0.35,557
715,2021-11-02 01:00:00+00:00,0.358,455
716,2021-11-03 01:00:00+00:00,0.369,562
717,2021-11-04 01:00:00+00:00,0.398,475
718,2021-11-05 01:00:00+00:00,0.402,613
719,2021-11-06 01:00:00+00:00,0.408,435
720,2021-11-07 01:00:00+00:00,0.405,432
721,2021-11-08 01:00:00+00:00,0.399,595
722,2021-11-09 01:00:00+00:00,0.397,385
723,2021-11-10 01:00:00+00:00,0.367,541
724,2021-11-11 01:00:00+00:00,0.373,596
725,2021-11-12 01:00:00+00:00,0.394,541
726,2021-11-13 01:00:00+00:00,0.384,459
727,2021-11-14 01:00:00+00:00,0.375,417
728,2021-11-15 01:00:00+00:00,0.379,490
729,2021-11-16 01:00:00+00:00,0.377,350
730,2021-11-17 01:00:00+00:00,0.377,383
731,2021-11-18 01:00:00+00:00,0.372,381
732,2021-11-19 01:00:00+00:00,0.376,488
733,2021-11-20 01:00:00+00:00,0.379,512
734,2021-11-21 01:00:00+00:00,0.386,505
735,2021-11-22 01:00:00+00:00,0.382,442
736,2021-11-23 01:00:00+00:00,0.385,349
737,2021-11-24 01:00:00+00:00,0.374,438
738,2021-11-25 01:00:00+00:00,0.355,539
739,2021-11-26 01:00:00+00:00,0.354,452
740,2021-11-27 01:00:00+00:00,0.354,503
741,2021-11-28 01:00:00+00:00,0.346,532
742,2021-11-29 01:00:00+00:00,0.349,510
743,2021-11-30 01:00:00+00:00,0.333,531
744,2021-12-01 01:00:00+00:00,0.328,488
745,2021-12-02 01:00:00+00:00,0.337,413
746,2021-12-03 01:00:00+00:00,0.346,392
747,2021-12-04 01:00:00+00:00,0.35,480
748,2021-12-05 01:00:00+00:00,0.357,412
749,2021-12-06 01:00:00+00:00,0.357,366
750,2021-12-07 01:00:00+00:00,0.359,351
751,2021-12-08 01:00:00+00:00,0.366,399
752,2021-12-09 01:00:00+00:00,0.368,354
753,2021-12-10 01:00:00+00:00,0.366,360
754,2021-12-11 01:00:00+00:00,0.381,463
755,2021-12-12 01:00:00+00:00,0.37,435
756,2021-12-13 01:00:00+00:00,0.36,362
757,2021-12-14 01:00:00+00:00,0.379,314
758,2021-12-15 01:00:00+00:00,0.368,340
759,2021-12-16 01:00:00+00:00,0.362,340
760,2021-12-17 01:00:00+00:00,0.371,363
761,2021-12-18 01:00:00+00:00,0.365,374
762,2021-12-19 01:00:00+00:00,0.362,380
763,2021-12-20 01:00:00+00:00,0.365,378
764,2021-12-21 01:00:00+00:00,0.367,385
765,2021-12-22 01:00:00+00:00,0.364,356
766,2021-12-23 01:00:00+00:00,0.352,437
767,2021-12-24 01:00:00+00:00,0.359,423
768,2021-12-25 01:00:00+00:00,0.363,423
769,2021-12-26 01:00:00+00:00,0.363,464
770,2021-12-27 01:00:00+00:00,0.377,427
771,2021-12-28 01:00:00+00:00,0.393,646
772,2021-12-29 01:00:00+00:00,0.4,452
773,2021-12-30 01:00:00+00:00,0.403,446
774,2021-12-31 01:00:00+00:00,0.402,412
775,2022-01-01 01:00:00+00:00,0.41,487
776,2022-01-02 01:00:00+00:00,0.408,499
777,2022-01-03 01:00:00+00:00,0.407,467
778,2022-01-04 01:00:00+00:00,0.405,488
779,2022-01-05 01:00:00+00:00,0.413,591
780,2022-01-06 01:00:00+00:00,0.414,492
781,2022-01-07 01:00:00+00:00,0.441,445
782,2022-01-08 01:00:00+00:00,0.456,418
783,2022-01-09 01:00:00+00:00,0.458,431
784,2022-01-10 01:00:00+00:00,0.467,368
785,2022-01-11 01:00:00+00:00,0.513,753
786,2022-01-12 01:00:00+00:00,0.567,521
787,2022-01-13 01:00:00+00:00,0.548,421
788,2022-01-14 01:00:00+00:00,0.527,396
789,2022-01-15 01:00:00+00:00,0.524,415
790,2022-01-16 01:00:00+00:00,0.508,403
791,2022-01-17 01:00:00+00:00,0.506,458
792,2022-01-18 01:00:00+00:00,0.495,371
793,2022-01-19 01:00:00+00:00,0.502,419
794,2022-01-20 01:00:00+00:00,0.495,358
795,2022-01-21 01:00:00+00:00,0.493,478
796,2022-01-22 01:00:00+00:00,0.501,579
797,2022-01-23 01:00:00+00:00,0.496,532
798,2022-01-24 01:00:00+00:00,0.495,545
799,2022-01-25 01:00:00+00:00,0.504,432
800,2022-01-26 01:00:00+00:00,0.527,640
801,2022-01-27 01:00:00+00:00,0.53,411
802,2022-01-28 01:00:00+00:00,0.499,546
803,2022-01-29 01:00:00+00:00,0.515,543
804,2022-01-30 01:00:00+00:00,0.509,673
805,2022-01-31 01:00:00+00:00,0.509,474
806,2022-02-01 01:00:00+00:00,0.512,477
807,2022-02-02 01:00:00+00:00,0.505,599
808,2022-02-03 01:00:00+00:00,0.502,508
809,2022-02-04 01:00:00+00:00,0.523,551
810,2022-02-05 01:00:00+00:00,0.527,615
811,2022-02-06 01:00:00+00:00,0.523,538
812,2022-02-07 01:00:00+00:00,0.526,484
813,2022-02-08 01:00:00+00:00,0.522,466
814,2022-02-09 01:00:00+00:00,0.528,492
815,2022-02-10 01:00:00+00:00,0.548,488
816,2022-02-11 01:00:00+00:00,0.57,503
817,2022-02-12 01:00:00+00:00,0.573,519
818,2022-02-13 01:00:00+00:00,0.565,526
819,2022-02-14 01:00:00+00:00,0.586,455
820,2022-02-15 01:00:00+00:00,0.597,457
821,2022-02-16 01:00:00+00:00,0.581,445
822,2022-02-17 01:00:00+00:00,0.597,426
823,2022-02-18 01:00:00+00:00,0.595,610
824,2022-02-19 01:00:00+00:00,0.601,499
825,2022-02-20 01:00:00+00:00,0.599,479
826,2022-02-21 01:00:00+00:00,0.6,405
827,2022-02-22 01:00:00+00:00,0.608,430
828,2022-02-23 01:00:00+00:00,0.585,952
829,2022-02-24 01:00:00+00:00,0.578,451
830,2022-02-25 01:00:00+00:00,0.554,553
831,2022-02-26 01:00:00+00:00,0.551,488
832,2022-02-27 01:00:00+00:00,0.557,558
833,2022-02-28 01:00:00+00:00,0.578,451
834,2022-03-01 01:00:00+00:00,0.555,423
835,2022-03-02 01:00:00+00:00,0.569,427
836,2022-03-03 01:00:00+00:00,0.578,381
837,2022-03-04 01:00:00+00:00,0.588,486
838,2022-03-05 01:00:00+00:00,0.588,545
839,2022-03-06 01:00:00+00:00,0.582,577
840,2022-03-07 01:00:00+00:00,0.59,439
841,2022-03-08 01:00:00+00:00,0.555,549
842,2022-03-09 01:00:00+00:00,0.56,430
843,2022-03-10 01:00:00+00:00,0.559,466
844,2022-03-11 01:00:00+00:00,0.578,407
845,2022-03-12 01:00:00+00:00,0.597,495
846,2022-03-13 01:00:00+00:00,0.591,487
847,2022-03-14 01:00:00+00:00,0.602,409
848,2022-03-15 01:00:00+00:00,0.591,384
849,2022-03-16 01:00:00+00:00,0.586,429
850,2022-03-17 01:00:00+00:00,0.583,463
851,2022-03-18 01:00:00+00:00,0.577,477
852,2022-03-19 01:00:00+00:00,0.589,481
853,2022-03-20 01:00:00+00:00,0.596,464
854,2022-03-21 01:00:00+00:00,0.581,386
855,2022-03-22 01:00:00+00:00,0.584,391
856,2022-03-23 01:00:00+00:00,0.579,404
857,2022-03-24 01:00:00+00:00,0.584,369
858,2022-03-25 01:00:00+00:00,0.602,438
859,2022-03-26 01:00:00+00:00,0.622,424
860,2022-03-27 01:00:00+00:00,0.598,414
861,2022-03-28 01:00:00+00:00,0.597,430
862,2022-03-29 01:00:00+00:00,0.594,362
863,2022-03-30 01:00:00+00:00,0.611,422
864,2022-03-31 01:00:00+00:00,0.602,391
865,2022-04-01 01:00:00+00:00,0.611,450
866,2022-04-02 01:00:00+00:00,0.64,506
867,2022-04-03 01:00:00+00:00,0.647,502
868,2022-04-04 01:00:00+00:00,0.67,386
869,2022-04-05 01:00:00+00:00,0.677,353
870,2022-04-06 01:00:00+00:00,0.682,359
871,2022-04-07 01:00:00+00:00,0.661,395
872,2022-04-08 01:00:00+00:00,0.655,430
873,2022-04-09 01:00:00+00:00,0.662,512
874,2022-04-10 01:00:00+00:00,0.648,505
875,2022-04-11 01:00:00+00:00,0.646,433
876,2022-04-12 01:00:00+00:00,0.609,534
877,2022-04-13 01:00:00+00:00,0.603,541
878,2022-04-14 01:00:00+00:00,0.601,539
879,2022-04-15 01:00:00+00:00,0.633,447
880,2022-04-16 01:00:00+00:00,0.622,489
881,2022-04-17 01:00:00+00:00,0.644,428
882,2022-04-18 01:00:00+00:00,0.654,378
883,2022-04-19 01:00:00+00:00,0.682,344
884,2022-04-20 01:00:00+00:00,0.679,357
885,2022-04-21 01:00:00+00:00,0.647,276
886,2022-04-22 01:00:00+00:00,0.655,406
887,2022-04-23 01:00:00+00:00,0.654,470
888,2022-04-24 01:00:00+00:00,0.644,423
889,2022-04-25 01:00:00+00:00,0.658,358
890,2022-04-26 01:00:00+00:00,0.653,334
891,2022-04-27 01:00:00+00:00,0.635,333
892,2022-04-28 01:00:00+00:00,0.639,350
893,2022-04-29 01:00:00+00:00,0.642,376
894,2022-04-30 01:00:00+00:00,0.627,413
895,2022-05-01 01:00:00+00:00,0.618,401
896,2022-05-02 01:00:00+00:00,0.621,381
897,2022-05-03 01:00:00+00:00,0.611,351
898,2022-05-04 01:00:00+00:00,0.56,595
899,2022-05-05 01:00:00+00:00,0.566,408
900,2022-05-06 01:00:00+00:00,0.559,362
901,2022-05-07 01:00:00+00:00,0.575,437
902,2022-05-08 01:00:00+00:00,0.565,379
903,2022-05-09 01:00:00+00:00,0.584,363
904,2022-05-10 01:00:00+00:00,0.589,347
905,2022-05-11 01:00:00+00:00,0.577,340
906,2022-05-12 01:00:00+00:00,0.581,369
907,2022-05-13 01:00:00+00:00,0.552,586
908,2022-05-14 01:00:00+00:00,0.568,426
909,2022-05-15 01:00:00+00:00,0.577,460
910,2022-05-16 01:00:00+00:00,0.576,360
911,2022-05-17 01:00:00+00:00,0.587,345
912,2022-05-18 01:00:00+00:00,0.581,321
913,2022-05-19 01:00:00+00:00,0.596,347
914,2022-05-20 01:00:00+00:00,0.597,381
915,2022-05-21 01:00:00+00:00,0.615,380
916,2022-05-22 01:00:00+00:00,0.61,383
917,2022-05-23 01:00:00+00:00,0.612,323
918,2022-05-24 01:00:00+00:00,0.603,383
919,2022-05-25 01:00:00+00:00,0.599,334
920,2022-05-26 01:00:00+00:00,0.587,374
921,2022-05-27 01:00:00+00:00,0.585,397
922,2022-05-28 01:00:00+00:00,0.571,424
923,2022-05-29 01:00:00+00:00,0.582,436
924,2022-05-30 01:00:00+00:00,0.586,347
925,2022-05-31 01:00:00+00:00,0.596,342
926,2022-06-01 01:00:00+00:00,0.622,347
927,2022-06-02 01:00:00+00:00,0.614,372
928,2022-06-03 01:00:00+00:00,0.558,456
929,2022-06-04 01:00:00+00:00,0.591,437
930,2022-06-05 01:00:00+00:00,0.597,432
931,2022-06-06 01:00:00+00:00,0.584,307
932,2022-06-07 01:00:00+00:00,0.592,357
933,2022-06-08 01:00:00+00:00,0.581,349
934,2022-06-09 01:00:00+00:00,0.589,388
935,2022-06-10 01:00:00+00:00,0.592,313
936,2022-06-11 01:00:00+00:00,0.581,369
937,2022-06-12 01:00:00+00:00,0.579,380
938,2022-06-13 01:00:00+00:00,0.581,335
939,2022-06-14 01:00:00+00:00,0.573,365
940,2022-06-15 01:00:00+00:00,0.571,308
941,2022-06-16 01:00:00+00:00,0.567,382
942,2022-06-17 01:00:00+00:00,0.581,340
943,2022-06-18 01:00:00+00:00,0.587,324
944,2022-06-19 01:00:00+00:00,0.591,340
945,2022-06-20 01:00:00+00:00,0.568,331
946,2022-06-21 01:00:00+00:00,0.563,354
947,2022-06-22 01:00:00+00:00,0.568,354
948,2022-06-23 01:00:00+00:00,0.534,419
949,2022-06-24 01:00:00+00:00,0.51,469
950,2022-06-25 01:00:00+00:00,0.499,407
951,2022-06-26 01:00:00+00:00,0.484,472
952,2022-06-27 01:00:00+00:00,0.471,445
953,2022-06-28 01:00:00+00:00,0.473,444
954,2022-06-29 01:00:00+00:00,0.48,410
955,2022-06-30 01:00:00+00:00,0.49,448
956,2022-07-01 01:00:00+00:00,0.513,390
957,2022-07-02 01:00:00+00:00,0.534,466
958,2022-07-03 01:00:00+00:00,0.547,448
959,2022-07-04 01:00:00+00:00,0.583,396
960,2022-07-05 01:00:00+00:00,0.589,448
961,2022-07-06 01:00:00+00:00,0.58,434
962,2022-07-07 01:00:00+00:00,0.581,401
963,2022-07-08 01:00:00+00:00,0.587,394
964,2022-07-09 01:00:00+00:00,0.592,396
965,2022-07-10 01:00:00+00:00,0.606,388
966,2022-07-11 01:00:00+00:00,0.604,418
967,2022-07-12 01:00:00+00:00,0.604,414
968,2022-07-13 01:00:00+00:00,0.639,336
969,2022-07-14 01:00:00+00:00,0.59,480
970,2022-07-15 01:00:00+00:00,0.612,387
971,2022-07-16 01:00:00+00:00,0.609,423
972,2022-07-17 01:00:00+00:00,0.625,409
973,2022-07-18 01:00:00+00:00,0.636,443
974,2022-07-19 01:00:00+00:00,0.66,412
975,2022-07-20 01:00:00+00:00,0.673,345
976,2022-07-21 01:00:00+00:00,0.671,478
977,2022-07-22 01:00:00+00:00,0.688,396
978,2022-07-23 01:00:00+00:00,0.694,365
979,2022-07-24 01:00:00+00:00,0.701,423
980,2022-07-25 01:00:00+00:00,0.703,398
981,2022-07-26 01:00:00+00:00,0.726,416
982,2022-07-27 01:00:00+00:00,0.736,370
983,2022-07-28 01:00:00+00:00,0.73,366
984,2022-07-29 01:00:00+00:00,0.763,390
985,2022-07-30 01:00:00+00:00,0.744,382
986,2022-07-31 01:00:00+00:00,0.72,400
987,2022-08-01 01:00:00+00:00,0.715,417
988,2022-08-02 01:00:00+00:00,0.729,406
989,2022-08-03 01:00:00+00:00,0.726,430
990,2022-08-04 01:00:00+00:00,0.757,435
991,2022-08-05 01:00:00+00:00,0.77,399
992,2022-08-06 01:00:00+00:00,0.779,398
993,2022-08-07 01:00:00+00:00,0.781,414
994,2022-08-08 01:00:00+00:00,0.769,415
995,2022-08-09 01:00:00+00:00,0.763,254
996,2022-08-10 01:00:00+00:00,0.799,420
997,2022-08-11 01:00:00+00:00,0.804,375
998,2022-08-12 01:00:00+00:00,0.82,388
999,2022-08-13 01:00:00+00:00,0.787,409
1000,2022-08-14 01:00:00+00:00,0.803,427
1001,2022-08-15 01:00:00+00:00,0.81,368
1002,2022-08-16 01:00:00+00:00,0.834,423
1003,2022-08-17 01:00:00+00:00,0.783,515
1004,2022-08-18 01:00:00+00:00,0.811,407
1005,2022-08-19 01:00:00+00:00,0.818,432
1006,2022-08-20 01:00:00+00:00,0.842,408
1007,2022-08-21 01:00:00+00:00,0.867,410
1008,2022-08-22 01:00:00+00:00,0.916,381
1009,2022-08-23 01:00:00+00:00,0.902,379
1010,2022-08-24 01:00:00+00:00,0.887,467
1011,2022-08-25 01:00:00+00:00,0.851,433
1012,2022-08-26 01:00:00+00:00,0.86,386
1013,2022-08-27 01:00:00+00:00,0.835,399
1014,2022-08-28 01:00:00+00:00,0.837,447
1015,2022-08-29 01:00:00+00:00,0.852,384
1016,2022-08-30 01:00:00+00:00,0.843,365
1017,2022-08-31 01:00:00+00:00,0.806,367
1018,2022-09-01 01:00:00+00:00,0.813,360
1019,2022-09-02 01:00:00+00:00,0.788,393
1020,2022-09-03 01:00:00+00:00,0.825,386
1021,2022-09-04 01:00:00+00:00,0.832,423
1022,2022-09-05 01:00:00+00:00,0.838,297
1023,2022-09-06 01:00:00+00:00,0.817,388
1024,2022-09-07 01:00:00+00:00,0.811,344
1025,2022-09-08 01:00:00+00:00,0.815,359
1026,2022-09-09 01:00:00+00:00,0.838,390
1027,2022-09-10 01:00:00+00:00,0.846,425
1028,2022-09-11 01:00:00+00:00,0.859,386
1029,2022-09-12 01:00:00+00:00,0.84,382
1030,2022-09-13 01:00:00+00:00,0.935,581
1031,2022-09-14 01:00:00+00:00,0.916,415
1032,2022-09-15 01:00:00+00:00,0.918,381
1033,2022-09-16 01:00:00+00:00,0.9,413
1034,2022-09-17 01:00:00+00:00,0.89,455
1035,2022-09-18 01:00:00+00:00,0.913,443
1036,2022-09-19 01:00:00+00:00,0.916,360
1037,2022-09-20 01:00:00+00:00,0.874,339
1038,2022-09-21 01:00:00+00:00,0.89,351
1039,2022-09-22 01:00:00+00:00,0.879,346
1040,2022-09-23 01:00:00+00:00,0.896,329
1041,2022-09-24 01:00:00+00:00,0.893,422
1042,2022-09-25 01:00:00+00:00,0.883,401
1043,2022-09-26 01:00:00+00:00,0.897,355
1044,2022-09-27 01:00:00+00:00,0.89,320
1045,2022-09-28 01:00:00+00:00,0.889,361
1046,2022-09-29 01:00:00+00:00,0.884,315
1047,2022-09-30 01:00:00+00:00,0.892,401
1048,2022-10-01 01:00:00+00:00,0.877,417
1049,2022-10-02 01:00:00+00:00,0.88,422
1050,2022-10-03 01:00:00+00:00,0.93,340
1051,2022-10-04 01:00:00+00:00,0.965,328
1052,2022-10-05 01:00:00+00:00,0.957,323
1053,2022-10-06 01:00:00+00:00,0.98,316
1054,2022-10-07 01:00:00+00:00,0.987,366
1055,2022-10-08 01:00:00+00:00,0.964,356
1056,2022-10-09 01:00:00+00:00,0.96,371
1057,2022-10-10 01:00:00+00:00,0.972,330
1058,2022-10-11 01:00:00+00:00,0.965,299
1059,2022-10-12 01:00:00+00:00,0.954,233
1060,2022-10-13 01:00:00+00:00,0.95,339
1061,2022-10-14 01:00:00+00:00,0.912,234
1062,2022-10-15 01:00:00+00:00,0.958,447
1063,2022-10-16 01:00:00+00:00,0.961,345
1064,2022-10-17 01:00:00+00:00,0.948,307
1065,2022-10-18 01:00:00+00:00,0.947,262
1066,2022-10-19 01:00:00+00:00,0.932,302
1067,2022-10-20 01:00:00+00:00,0.927,301
1068,2022-10-21 01:00:00+00:00,0.926,345
1069,2022-10-22 01:00:00+00:00,0.878,494
1070,2022-10-23 01:00:00+00:00,0.885,391
1071,2022-10-24 01:00:00+00:00,0.868,327
1072,2022-10-25 01:00:00+00:00,0.883,327
1073,2022-10-26 01:00:00+00:00,0.87,331
1074,2022-10-27 01:00:00+00:00,0.852,326
1075,2022-10-28 01:00:00+00:00,0.858,348
1076,2022-10-29 01:00:00+00:00,0.841,444
1077,2022-10-30 01:00:00+00:00,0.833,380
1078,2022-10-31 01:00:00+00:00,0.831,390
1079,2022-11-01 01:00:00+00:00,0.852,411
1080,2022-11-02 01:00:00+00:00,0.863,346
1081,2022-11-03 01:00:00+00:00,0.883,316
1082,2022-11-04 01:00:00+00:00,0.89,354
1083,2022-11-05 01:00:00+00:00,0.895,397
1084,2022-11-06 01:00:00+00:00,0.889,347
1085,2022-11-07 01:00:00+00:00,0.893,280
1086,2022-11-08 01:00:00+00:00,0.907,297
1087,2022-11-09 01:00:00+00:00,0.901,293
1088,2022-11-10 01:00:00+00:00,0.899,295
1089,2022-11-11 01:00:00+00:00,0.883,290
1090,2022-11-12 01:00:00+00:00,0.912,363
1091,2022-11-13 01:00:00+00:00,0.912,388
1092,2022-11-14 01:00:00+00:00,0.907,298
1093,2022-11-15 01:00:00+00:00,0.944,286
1094,2022-11-16 01:00:00+00:00,0.907,303
1095,2022-11-17 01:00:00+00:00,0.902,320
1096,2022-11-18 01:00:00+00:00,0.89,335
1097,2022-11-19 01:00:00+00:00,0.873,427
1098,2022-11-20 01:00:00+00:00,0.891,343
1099,2022-11-21 01:00:00+00:00,0.883,284
1100,2022-11-22 01:00:00+00:00,0.857,342
1101,2022-11-23 01:00:00+00:00,0.778,489
1102,2022-11-24 01:00:00+00:00,0.775,368
1103,2022-11-25 01:00:00+00:00,0.778,389
1104,2022-11-26 01:00:00+00:00,0.774,469
1105,2022-11-27 01:00:00+00:00,0.772,465
1106,2022-11-28 01:00:00+00:00,0.771,346
1107,2022-11-29 01:00:00+00:00,0.795,358
1108,2022-11-30 01:00:00+00:00,0.816,315
1109,2022-12-01 01:00:00+00:00,0.823,362
1110,2022-12-02 01:00:00+00:00,0.854,347
1111,2022-12-03 01:00:00+00:00,0.876,437
1112,2022-12-04 01:00:00+00:00,0.882,434
1113,2022-12-05 01:00:00+00:00,0.878,296
1114,2022-12-06 01:00:00+00:00,0.891,307
1115,2022-12-07 01:00:00+00:00,0.904,326
1116,2022-12-08 01:00:00+00:00,0.9,332
1117,2022-12-09 01:00:00+00:00,0.917,321
1118,2022-12-10 01:00:00+00:00,0.903,346
1119,2022-12-11 01:00:00+00:00,0.939,339
1120,2022-12-12 01:00:00+00:00,0.91,291
1121,2022-12-13 01:00:00+00:00,0.92,294
1122,2022-12-14 01:00:00+00:00,0.882,338
1123,2022-12-15 01:00:00+00:00,0.912,302
1124,2022-12-16 01:00:00+00:00,0.888,314
1125,2022-12-17 01:00:00+00:00,0.894,366
1126,2022-12-18 01:00:00+00:00,0.874,359
1127,2022-12-19 01:00:00+00:00,0.884,361
1128,2022-12-20 01:00:00+00:00,0.891,289
1129,2022-12-21 01:00:00+00:00,0.9,328
1130,2022-12-22 01:00:00+00:00,0.882,389
1131,2022-12-23 01:00:00+00:00,0.865,562
1132,2022-12-24 01:00:00+00:00,0.869,541
1133,2022-12-25 01:00:00+00:00,0.909,458
1134,2022-12-26 01:00:00+00:00,0.913,398
1135,2022-12-27 01:00:00+00:00,0.902,429
1136,2022-12-28 01:00:00+00:00,0.905,429
1137,2022-12-29 01:00:00+00:00,0.893,415
1138,2022-12-30 01:00:00+00:00,0.916,360
1139,2022-12-31 01:00:00+00:00,0.915,346
1140,2023-01-01 01:00:00+00:00,0.92,437
1141,2023-01-02 01:00:00+00:00,0.909,445
1142,2023-01-03 01:00:00+00:00,0.912,457
1143,2023-01-04 01:00:00+00:00,0.912,444
1144,2023-01-05 01:00:00+00:00,0.915,449
1145,2023-01-06 01:00:00+00:00,0.98,399
1146,2023-01-07 01:00:00+00:00,1.004,452
1147,2023-01-08 01:00:00+00:00,1.001,416
1148,2023-01-09 01:00:00+00:00,1.008,385
1149,2023-01-10 01:00:00+00:00,1.057,365
1150,2023-01-11 01:00:00+00:00,1.069,372
1151,2023-01-12 01:00:00+00:00,1.064,337
1152,2023-01-13 01:00:00+00:00,1.071,367
1153,2023-01-14 01:00:00+00:00,1.118,400
1154,2023-01-15 01:00:00+00:00,1.149,409
1155,2023-01-16 01:00:00+00:00,1.188,326
1156,2023-01-17 01:00:00+00:00,1.182,332
1157,2023-01-18 01:00:00+00:00,1.194,336
1158,2023-01-19 01:00:00+00:00,1.19,345
1159,2023-01-20 01:00:00+00:00,1.194,366
1160,2023-01-21 01:00:00+00:00,1.194,362
1161,2023-01-22 01:00:00+00:00,1.214,404
1162,2023-01-23 01:00:00+00:00,1.249,355
1163,2023-01-24 01:00:00+00:00,1.222,361
1164,2023-01-25 01:00:00+00:00,1.238,368
