,date,price,volume
567,2023-04-12 01:00:00+00:00,9.419,82
568,2023-04-13 01:00:00+00:00,9.406,100
569,2023-04-14 01:00:00+00:00,9.948,139
570,2023-04-15 01:00:00+00:00,10.723,72
571,2023-04-16 01:00:00+00:00,11.517,95
572,2023-04-17 01:00:00+00:00,11.302,81
573,2023-04-18 01:00:00+00:00,11.182,72
574,2023-04-19 01:00:00+00:00,11.434,66
575,2023-04-20 01:00:00+00:00,10.502,92
576,2023-04-21 01:00:00+00:00,10.538,83
577,2023-04-22 01:00:00+00:00,10.287,107
578,2023-04-23 01:00:00+00:00,9.824,95
579,2023-04-24 01:00:00+00:00,9.626,106
580,2023-04-25 01:00:00+00:00,8.655,157
581,2023-04-26 01:00:00+00:00,8.322,93
582,2023-04-27 01:00:00+00:00,8.48,102
583,2023-04-28 01:00:00+00:00,8.652,99
584,2023-04-29 01:00:00+00:00,9.039,103
585,2023-04-30 01:00:00+00:00,8.957,100
586,2023-05-01 01:00:00+00:00,8.585,88
587,2023-05-02 01:00:00+00:00,8.819,86
588,2023-05-03 01:00:00+00:00,8.751,87
589,2023-05-04 01:00:00+00:00,8.662,75
590,2023-05-05 01:00:00+00:00,7.883,176
591,2023-05-06 01:00:00+00:00,8.071,132
592,2023-05-07 01:00:00+00:00,7.913,136
593,2023-05-08 01:00:00+00:00,7.913,91
594,2023-05-09 01:00:00+00:00,7.903,79
595,2023-05-10 01:00:00+00:00,8.142,75
596,2023-05-11 01:00:00+00:00,8.178,70
597,2023-05-12 01:00:00+00:00,8.017,82
598,2023-05-13 01:00:00+00:00,8.136,90
599,2023-05-14 01:00:00+00:00,7.75,113
600,2023-05-15 01:00:00+00:00,7.836,80
601,2023-05-16 01:00:00+00:00,8.031,68
602,2023-05-17 01:00:00+00:00,8.004,80
603,2023-05-18 01:00:00+00:00,7.952,73
604,2023-05-19 01:00:00+00:00,8.018,80
605,2023-05-20 01:00:00+00:00,7.849,76
606,2023-05-21 01:00:00+00:00,7.843,73
607,2023-05-22 01:00:00+00:00,7.912,70
608,2023-05-23 01:00:00+00:00,7.732,70
609,2023-05-24 01:00:00+00:00,7.725,57
610,2023-05-25 01:00:00+00:00,7.654,80
611,2023-05-26 01:00:00+00:00,8.076,81
612,2023-05-27 01:00:00+00:00,7.992,61
613,2023-05-28 01:00:00+00:00,8.421,72
614,2023-05-29 01:00:00+00:00,8.479,80
615,2023-05-30 01:00:00+00:00,7.987,72
616,2023-05-31 01:00:00+00:00,8.16,70
