,date,price,volume
1293,2017-02-27 01:00:00+00:00,6.639,280
1294,2017-02-28 01:00:00+00:00,6.806,356
1295,2017-03-01 01:00:00+00:00,7.575,563
1296,2017-03-02 01:00:00+00:00,7.629,231
1297,2017-03-03 01:00:00+00:00,7.659,261
1298,2017-03-04 01:00:00+00:00,7.225,255
1299,2017-03-05 01:00:00+00:00,6.879,344
1300,2017-03-06 01:00:00+00:00,7.045,293
1301,2017-03-07 01:00:00+00:00,7.224,342
1302,2017-03-08 01:00:00+00:00,7.271,258
1303,2017-03-09 01:00:00+00:00,7.217,219
1304,2017-03-10 01:00:00+00:00,6.949,350
1305,2017-03-11 01:00:00+00:00,7.128,340
1306,2017-03-12 01:00:00+00:00,7.071,410
1307,2017-03-13 01:00:00+00:00,6.781,216
1308,2017-03-14 01:00:00+00:00,6.909,317
1309,2017-03-15 01:00:00+00:00,6.976,273
1310,2017-03-16 01:00:00+00:00,6.53,247
1311,2017-03-17 01:00:00+00:00,6.267,271
1312,2017-03-18 01:00:00+00:00,6.024,222
1313,2017-03-19 01:00:00+00:00,5.614,254
1314,2017-03-20 01:00:00+00:00,5.297,187
1315,2017-03-21 01:00:00+00:00,5.272,225
1316,2017-03-22 01:00:00+00:00,5.302,230
1317,2017-03-23 01:00:00+00:00,5.858,272
1318,2017-03-24 01:00:00+00:00,5.326,245
1319,2017-03-25 01:00:00+00:00,5.308,278
1320,2017-03-26 01:00:00+00:00,5.181,221
1321,2017-03-27 01:00:00+00:00,5.161,193
1322,2017-03-28 01:00:00+00:00,5.221,249
1323,2017-03-29 01:00:00+00:00,5.54,215
1324,2017-03-30 01:00:00+00:00,5.229,203
1325,2017-03-31 01:00:00+00:00,5.407,280
1326,2017-04-01 01:00:00+00:00,5.184,275
1327,2017-04-02 01:00:00+00:00,4.948,263
1328,2017-04-03 01:00:00+00:00,5.011,248
1329,2017-04-04 01:00:00+00:00,5.093,240
1330,2017-04-05 01:00:00+00:00,4.928,247
1331,2017-04-06 01:00:00+00:00,4.941,294
1332,2017-04-07 01:00:00+00:00,5.316,300
1333,2017-04-08 01:00:00+00:00,5.269,312
1334,2017-04-09 01:00:00+00:00,5.093,312
1335,2017-04-10 01:00:00+00:00,5.299,349
1336,2017-04-11 01:00:00+00:00,5.383,290
1337,2017-04-12 01:00:00+00:00,5.405,275
1338,2017-04-13 01:00:00+00:00,5.358,276
1339,2017-04-14 01:00:00+00:00,5.168,266
1340,2017-04-15 01:00:00+00:00,5.18,337
1341,2017-04-16 01:00:00+00:00,5.09,288
1342,2017-04-17 01:00:00+00:00,5.137,303
1343,2017-04-18 01:00:00+00:00,5.041,266
1344,2017-04-19 01:00:00+00:00,5.198,273
1345,2017-04-20 01:00:00+00:00,5.469,398
1346,2017-04-21 01:00:00+00:00,5.51,341
1347,2017-04-22 01:00:00+00:00,5.567,403
1348,2017-04-23 01:00:00+00:00,5.481,320
1349,2017-04-24 01:00:00+00:00,5.788,423
1350,2017-04-25 01:00:00+00:00,5.762,350
1351,2017-04-26 01:00:00+00:00,5.424,257
1352,2017-04-27 01:00:00+00:00,5.832,389
1353,2017-04-28 01:00:00+00:00,5.831,303
1354,2017-04-29 01:00:00+00:00,5.877,309
1355,2017-04-30 01:00:00+00:00,5.825,293
1356,2017-05-01 01:00:00+00:00,5.736,287
1357,2017-05-02 01:00:00+00:00,5.846,287
1358,2017-05-03 01:00:00+00:00,5.944,330
1359,2017-05-04 01:00:00+00:00,5.85,236
1360,2017-05-05 01:00:00+00:00,5.601,275
1361,2017-05-06 01:00:00+00:00,5.841,332
1362,2017-05-07 01:00:00+00:00,5.833,310
1363,2017-05-08 01:00:00+00:00,5.699,303
1364,2017-05-09 01:00:00+00:00,5.872,292
1365,2017-05-10 01:00:00+00:00,5.937,263
1366,2017-05-11 01:00:00+00:00,6.145,363
1367,2017-05-12 01:00:00+00:00,6.223,410
1368,2017-05-13 01:00:00+00:00,6.317,428
1369,2017-05-14 01:00:00+00:00,6.252,336
1370,2017-05-15 01:00:00+00:00,6.107,192
1371,2017-05-16 01:00:00+00:00,6.275,262
1372,2017-05-17 01:00:00+00:00,6.433,298
1373,2017-05-18 01:00:00+00:00,6.64,304
1374,2017-05-19 01:00:00+00:00,6.421,260
1375,2017-05-20 01:00:00+00:00,6.667,491
1376,2017-05-21 01:00:00+00:00,6.701,290
1377,2017-05-22 01:00:00+00:00,6.279,254
1378,2017-05-23 01:00:00+00:00,6.392,242
1379,2017-05-24 01:00:00+00:00,5.057,332
1380,2017-05-25 01:00:00+00:00,4.887,227
1381,2017-05-26 01:00:00+00:00,4.965,225
1382,2017-05-27 01:00:00+00:00,5.048,258
1383,2017-05-28 01:00:00+00:00,4.977,212
1384,2017-05-29 01:00:00+00:00,4.872,218
1385,2017-05-30 01:00:00+00:00,5.381,254
1386,2017-05-31 01:00:00+00:00,5.393,271
1387,2017-06-01 01:00:00+00:00,5.526,224
1388,2017-06-02 01:00:00+00:00,5.524,300
1389,2017-06-03 01:00:00+00:00,5.678,248
1390,2017-06-04 01:00:00+00:00,5.459,225
1391,2017-06-05 01:00:00+00:00,5.469,239
1392,2017-06-06 01:00:00+00:00,5.591,314
1393,2017-06-07 01:00:00+00:00,5.639,218
1394,2017-06-08 01:00:00+00:00,5.601,246
1395,2017-06-09 01:00:00+00:00,5.853,273
1396,2017-06-10 01:00:00+00:00,5.63,274
1397,2017-06-11 01:00:00+00:00,5.517,228
1398,2017-06-12 01:00:00+00:00,5.516,260
1399,2017-06-13 01:00:00+00:00,5.541,257
1400,2017-06-14 01:00:00+00:00,5.485,259
1401,2017-06-15 01:00:00+00:00,5.449,229
1402,2017-06-16 01:00:00+00:00,5.551,282
1403,2017-06-17 01:00:00+00:00,5.504,249
1404,2017-06-18 01:00:00+00:00,5.666,279
1405,2017-06-19 01:00:00+00:00,5.501,278
1406,2017-06-20 01:00:00+00:00,5.333,217
1407,2017-06-21 01:00:00+00:00,5.501,311
1408,2017-06-22 01:00:00+00:00,5.865,493
1409,2017-06-23 01:00:00+00:00,5.699,349
1410,2017-06-24 01:00:00+00:00,5.756,259
1411,2017-06-25 01:00:00+00:00,5.391,235
1412,2017-06-26 01:00:00+00:00,5.086,278
1413,2017-06-27 01:00:00+00:00,5.391,205
1414,2017-06-28 01:00:00+00:00,5.451,244
1415,2017-06-29 01:00:00+00:00,5.32,234
1416,2017-06-30 01:00:00+00:00,5.621,332
1417,2017-07-01 01:00:00+00:00,5.611,272
1418,2017-07-02 01:00:00+00:00,5.3,223
1419,2017-07-03 01:00:00+00:00,5.434,315
1420,2017-07-04 01:00:00+00:00,5.915,388
1421,2017-07-05 01:00:00+00:00,5.528,240
1422,2017-07-06 01:00:00+00:00,5.798,247
1423,2017-07-07 01:00:00+00:00,5.801,276
1424,2017-07-08 01:00:00+00:00,5.898,343
1425,2017-07-09 01:00:00+00:00,5.782,227
1426,2017-07-10 01:00:00+00:00,5.665,241
1427,2017-07-11 01:00:00+00:00,5.861,415
1428,2017-07-12 01:00:00+00:00,5.893,253
1429,2017-07-13 01:00:00+00:00,5.773,271
1430,2017-07-14 01:00:00+00:00,6.151,307
1431,2017-07-15 01:00:00+00:00,6.013,288
1432,2017-07-16 01:00:00+00:00,5.863,254
1433,2017-07-17 01:00:00+00:00,5.622,272
1434,2017-07-18 01:00:00+00:00,5.705,222
1435,2017-07-19 01:00:00+00:00,5.925,362
1436,2017-07-20 01:00:00+00:00,6.062,303
1437,2017-07-21 01:00:00+00:00,6.285,365
1438,2017-07-22 01:00:00+00:00,6.299,325
1439,2017-07-23 01:00:00+00:00,6.253,315
1440,2017-07-24 01:00:00+00:00,6.063,237
1441,2017-07-25 01:00:00+00:00,5.962,294
1442,2017-07-26 01:00:00+00:00,6.324,386
1443,2017-07-27 01:00:00+00:00,6.344,269
1444,2017-07-28 01:00:00+00:00,6.461,405
1445,2017-07-29 01:00:00+00:00,6.774,322
1446,2017-07-30 01:00:00+00:00,6.786,291
1447,2017-07-31 01:00:00+00:00,6.823,538
1448,2017-08-01 01:00:00+00:00,7.148,478
1449,2017-08-02 01:00:00+00:00,7.001,451
1450,2017-08-03 01:00:00+00:00,7.087,303
1451,2017-08-04 01:00:00+00:00,7.068,248
1452,2017-08-05 01:00:00+00:00,6.894,252
1453,2017-08-06 01:00:00+00:00,6.623,265
1454,2017-08-07 01:00:00+00:00,6.649,345
1455,2017-08-08 01:00:00+00:00,7.084,318
1456,2017-08-09 01:00:00+00:00,6.844,278
1457,2017-08-10 01:00:00+00:00,6.617,286
1458,2017-08-11 01:00:00+00:00,6.691,284
1459,2017-08-12 01:00:00+00:00,6.722,269
1460,2017-08-13 01:00:00+00:00,6.458,225
1461,2017-08-14 01:00:00+00:00,6.39,239
1462,2017-08-15 01:00:00+00:00,6.677,277
1463,2017-08-16 01:00:00+00:00,6.452,237
1464,2017-08-17 01:00:00+00:00,6.228,228
1465,2017-08-18 01:00:00+00:00,6.426,292
1466,2017-08-19 01:00:00+00:00,6.378,371
1467,2017-08-20 01:00:00+00:00,5.894,261
1468,2017-08-21 01:00:00+00:00,5.998,278
1469,2017-08-22 01:00:00+00:00,6.078,319
1470,2017-08-23 01:00:00+00:00,5.972,250
1471,2017-08-24 01:00:00+00:00,6.008,196
1472,2017-08-25 01:00:00+00:00,6.161,307
1473,2017-08-26 01:00:00+00:00,6.059,249
1474,2017-08-27 01:00:00+00:00,6.134,431
1475,2017-08-28 01:00:00+00:00,6.354,299
1476,2017-08-29 01:00:00+00:00,6.389,328
1477,2017-08-30 01:00:00+00:00,6.247,254
1478,2017-08-31 01:00:00+00:00,6.265,178
1479,2017-09-01 01:00:00+00:00,6.159,329
1480,2017-09-02 01:00:00+00:00,6.724,346
1481,2017-09-03 01:00:00+00:00,6.462,249
1482,2017-09-04 01:00:00+00:00,6.553,272
1483,2017-09-05 01:00:00+00:00,6.539,320
1484,2017-09-06 01:00:00+00:00,6.63,268
1485,2017-09-07 01:00:00+00:00,6.38,273
1486,2017-09-08 01:00:00+00:00,6.796,386
1487,2017-09-09 01:00:00+00:00,6.63,224
1488,2017-09-10 01:00:00+00:00,6.37,260
1489,2017-09-11 01:00:00+00:00,6.311,286
1490,2017-09-12 01:00:00+00:00,6.459,274
1491,2017-09-13 01:00:00+00:00,6.308,190
1492,2017-09-14 01:00:00+00:00,6.634,491
1493,2017-09-15 01:00:00+00:00,6.098,212
1494,2017-09-16 01:00:00+00:00,5.618,204
1495,2017-09-17 01:00:00+00:00,5.395,237
1496,2017-09-18 01:00:00+00:00,5.784,261
1497,2017-09-19 01:00:00+00:00,5.513,163
1498,2017-09-20 01:00:00+00:00,5.531,192
1499,2017-09-21 01:00:00+00:00,6.071,284
1500,2017-09-22 01:00:00+00:00,5.684,260
1501,2017-09-23 01:00:00+00:00,5.478,246
1502,2017-09-24 01:00:00+00:00,5.423,265
1503,2017-09-25 01:00:00+00:00,5.343,204
1504,2017-09-26 01:00:00+00:00,5.427,177
1505,2017-09-27 01:00:00+00:00,5.495,209
1506,2017-09-28 01:00:00+00:00,5.445,249
1507,2017-09-29 01:00:00+00:00,5.616,212
1508,2017-09-30 01:00:00+00:00,5.435,235
1509,2017-10-01 01:00:00+00:00,5.274,241
1510,2017-10-02 01:00:00+00:00,5.287,247
1511,2017-10-03 01:00:00+00:00,5.374,306
1512,2017-10-04 01:00:00+00:00,5.375,241
1513,2017-10-05 01:00:00+00:00,5.39,149
1514,2017-10-06 01:00:00+00:00,5.353,264
1515,2017-10-07 01:00:00+00:00,5.484,273
1516,2017-10-08 01:00:00+00:00,5.227,277
1517,2017-10-09 01:00:00+00:00,5.316,229
1518,2017-10-10 01:00:00+00:00,5.194,237
1519,2017-10-11 01:00:00+00:00,5.4,263
1520,2017-10-12 01:00:00+00:00,5.553,495
1521,2017-10-13 01:00:00+00:00,5.999,466
1522,2017-10-14 01:00:00+00:00,6.091,349
1523,2017-10-15 01:00:00+00:00,5.934,346
1524,2017-10-16 01:00:00+00:00,5.874,257
1525,2017-10-17 01:00:00+00:00,5.889,285
1526,2017-10-18 01:00:00+00:00,5.938,261
1527,2017-10-19 01:00:00+00:00,6.172,435
1528,2017-10-20 01:00:00+00:00,6.079,271
1529,2017-10-21 01:00:00+00:00,5.559,223
1530,2017-10-22 01:00:00+00:00,5.413,242
1531,2017-10-23 01:00:00+00:00,5.354,179
1532,2017-10-24 01:00:00+00:00,5.563,282
1533,2017-10-25 01:00:00+00:00,5.882,289
1534,2017-10-26 01:00:00+00:00,5.956,353
1535,2017-10-27 01:00:00+00:00,5.915,261
1536,2017-10-28 01:00:00+00:00,6.183,308
1537,2017-10-29 01:00:00+00:00,5.808,311
1538,2017-10-30 01:00:00+00:00,5.745,203
1539,2017-10-31 01:00:00+00:00,5.673,201
1540,2017-11-01 01:00:00+00:00,6.248,353
1541,2017-11-02 01:00:00+00:00,6.164,235
1542,2017-11-03 01:00:00+00:00,6.152,191
1543,2017-11-04 01:00:00+00:00,6.05,331
1544,2017-11-05 01:00:00+00:00,6.098,275
1545,2017-11-06 01:00:00+00:00,5.995,212
1546,2017-11-07 01:00:00+00:00,6.289,300
1547,2017-11-08 01:00:00+00:00,5.976,207
1548,2017-11-09 01:00:00+00:00,6.112,264
1549,2017-11-10 01:00:00+00:00,5.997,221
1550,2017-11-11 01:00:00+00:00,5.891,268
1551,2017-11-12 01:00:00+00:00,5.76,229
1552,2017-11-13 01:00:00+00:00,5.984,236
1553,2017-11-14 01:00:00+00:00,5.782,172
1554,2017-11-15 01:00:00+00:00,5.797,385
1555,2017-11-16 01:00:00+00:00,6.019,280
1556,2017-11-17 01:00:00+00:00,6.047,302
1557,2017-11-18 01:00:00+00:00,6.022,264
1558,2017-11-19 01:00:00+00:00,5.945,260
1559,2017-11-20 01:00:00+00:00,5.789,237
1560,2017-11-21 01:00:00+00:00,5.783,196
1561,2017-11-22 01:00:00+00:00,5.565,209
1562,2017-11-23 01:00:00+00:00,5.829,276
1563,2017-11-24 01:00:00+00:00,5.775,249
1564,2017-11-25 01:00:00+00:00,5.795,246
1565,2017-11-26 01:00:00+00:00,5.433,224
1566,2017-11-27 01:00:00+00:00,5.138,176
1567,2017-11-28 01:00:00+00:00,5.688,244
1568,2017-11-29 01:00:00+00:00,5.83,347
1569,2017-11-30 01:00:00+00:00,5.955,278
1570,2017-12-01 01:00:00+00:00,5.924,232
1571,2017-12-02 01:00:00+00:00,5.853,359
1572,2017-12-03 01:00:00+00:00,6.086,283
1573,2017-12-04 01:00:00+00:00,5.967,254
1574,2017-12-05 01:00:00+00:00,5.978,303
1575,2017-12-06 01:00:00+00:00,5.876,222
1576,2017-12-07 01:00:00+00:00,6.254,412
1577,2017-12-08 01:00:00+00:00,6.316,292
1578,2017-12-09 01:00:00+00:00,6.067,274
1579,2017-12-10 01:00:00+00:00,6.153,310
1580,2017-12-11 01:00:00+00:00,5.897,230
1581,2017-12-12 01:00:00+00:00,6.107,265
1582,2017-12-13 01:00:00+00:00,6.405,322
1583,2017-12-14 01:00:00+00:00,6.301,257
1584,2017-12-15 01:00:00+00:00,6.174,185
1585,2017-12-16 01:00:00+00:00,5.653,235
1586,2017-12-17 01:00:00+00:00,5.834,251
1587,2017-12-18 01:00:00+00:00,5.732,178
1588,2017-12-19 01:00:00+00:00,6.117,304
1589,2017-12-20 01:00:00+00:00,5.831,169
1590,2017-12-21 01:00:00+00:00,5.899,279
1591,2017-12-22 01:00:00+00:00,6.236,522
1592,2017-12-23 01:00:00+00:00,6.323,321
1593,2017-12-24 01:00:00+00:00,6.049,267
1594,2017-12-25 01:00:00+00:00,6.157,300
1595,2017-12-26 01:00:00+00:00,6.043,255
1596,2017-12-27 01:00:00+00:00,5.935,230
1597,2017-12-28 01:00:00+00:00,6.381,397
1598,2017-12-29 01:00:00+00:00,6.457,266
1599,2017-12-30 01:00:00+00:00,6.514,273
1600,2017-12-31 01:00:00+00:00,5.949,178
1601,2018-01-01 01:00:00+00:00,5.99,221
1602,2018-01-02 01:00:00+00:00,6.208,369
1603,2018-01-03 01:00:00+00:00,6.634,359
1604,2018-01-04 01:00:00+00:00,6.599,334
1605,2018-01-05 01:00:00+00:00,6.657,352
1606,2018-01-06 01:00:00+00:00,6.519,230
1607,2018-01-07 01:00:00+00:00,6.351,269
1608,2018-01-08 01:00:00+00:00,6.198,222
1609,2018-01-09 01:00:00+00:00,6.552,297
1610,2018-01-10 01:00:00+00:00,6.57,259
1611,2018-01-11 01:00:00+00:00,6.114,184
1612,2018-01-12 01:00:00+00:00,6.047,238
1613,2018-01-13 01:00:00+00:00,6.047,263
1614,2018-01-14 01:00:00+00:00,6.201,251
1615,2018-01-15 01:00:00+00:00,6.27,310
1616,2018-01-16 01:00:00+00:00,6.182,269
1617,2018-01-17 01:00:00+00:00,6.114,213
1618,2018-01-18 01:00:00+00:00,6.53,358
1619,2018-01-19 01:00:00+00:00,6.215,204
1620,2018-01-20 01:00:00+00:00,6.153,299
1621,2018-01-21 01:00:00+00:00,6.011,280
1622,2018-01-22 01:00:00+00:00,6.036,206
1623,2018-01-23 01:00:00+00:00,6.097,259
1624,2018-01-24 01:00:00+00:00,6.13,198
1625,2018-01-25 01:00:00+00:00,6.301,317
1626,2018-01-26 01:00:00+00:00,6.651,412
1627,2018-01-27 01:00:00+00:00,6.208,308
1628,2018-01-28 01:00:00+00:00,6.018,247
1629,2018-01-29 01:00:00+00:00,6.089,217
1630,2018-01-30 01:00:00+00:00,5.93,198
1631,2018-01-31 01:00:00+00:00,6.416,439
1632,2018-02-01 01:00:00+00:00,6.174,274
1633,2018-02-02 01:00:00+00:00,6.239,307
1634,2018-02-03 01:00:00+00:00,6.139,269
1635,2018-02-04 01:00:00+00:00,6.1,249
1636,2018-02-05 01:00:00+00:00,6.164,263
1637,2018-02-06 01:00:00+00:00,6.042,262
1638,2018-02-07 01:00:00+00:00,6.227,309
1639,2018-02-08 01:00:00+00:00,6.003,245
1640,2018-02-09 01:00:00+00:00,6.161,356
1641,2018-02-10 01:00:00+00:00,6.219,341
1642,2018-02-11 01:00:00+00:00,6.401,397
1643,2018-02-12 01:00:00+00:00,6.246,236
1644,2018-02-13 01:00:00+00:00,6.267,236
1645,2018-02-14 01:00:00+00:00,6.206,260
1646,2018-02-15 01:00:00+00:00,6.381,256
1647,2018-02-16 01:00:00+00:00,6.128,217
1648,2018-02-17 01:00:00+00:00,5.765,273
1649,2018-02-18 01:00:00+00:00,5.747,279
1650,2018-02-19 01:00:00+00:00,5.767,342
1651,2018-02-20 01:00:00+00:00,5.687,192
1652,2018-02-21 01:00:00+00:00,5.407,163
1653,2018-02-22 01:00:00+00:00,5.399,188
1654,2018-02-23 01:00:00+00:00,5.27,261
1655,2018-02-24 01:00:00+00:00,5.619,364
1656,2018-02-25 01:00:00+00:00,5.547,268
1657,2018-02-26 01:00:00+00:00,5.494,271
1658,2018-02-27 01:00:00+00:00,5.545,198
1659,2018-02-28 01:00:00+00:00,5.657,253
1660,2018-03-01 01:00:00+00:00,6.029,313
1661,2018-03-02 01:00:00+00:00,6.07,381
1662,2018-03-03 01:00:00+00:00,5.824,235
1663,2018-03-04 01:00:00+00:00,5.925,507
1664,2018-03-05 01:00:00+00:00,6.045,365
1665,2018-03-06 01:00:00+00:00,6.163,293
1666,2018-03-07 01:00:00+00:00,6.026,284
1667,2018-03-08 01:00:00+00:00,6.168,251
1668,2018-03-09 01:00:00+00:00,5.942,250
1669,2018-03-10 01:00:00+00:00,6.311,448
1670,2018-03-11 01:00:00+00:00,5.914,210
1671,2018-03-12 01:00:00+00:00,5.811,252
1672,2018-03-13 01:00:00+00:00,5.984,212
1673,2018-03-14 01:00:00+00:00,6.12,252
1674,2018-03-15 01:00:00+00:00,5.92,213
1675,2018-03-16 01:00:00+00:00,5.93,199
1676,2018-03-17 01:00:00+00:00,5.799,233
1677,2018-03-18 01:00:00+00:00,5.779,278
1678,2018-03-19 01:00:00+00:00,5.807,191
1679,2018-03-20 01:00:00+00:00,5.939,203
1680,2018-03-21 01:00:00+00:00,5.948,235
1681,2018-03-22 01:00:00+00:00,6.042,218
1682,2018-03-23 01:00:00+00:00,6.093,291
1683,2018-03-24 01:00:00+00:00,6.117,363
1684,2018-03-25 01:00:00+00:00,5.934,220
1685,2018-03-26 01:00:00+00:00,6.104,427
1686,2018-03-27 01:00:00+00:00,6.168,274
1687,2018-03-28 01:00:00+00:00,6.162,238
1688,2018-03-29 01:00:00+00:00,6.245,300
1689,2018-03-30 01:00:00+00:00,6.307,307
1690,2018-03-31 01:00:00+00:00,6.424,559
1691,2018-04-01 01:00:00+00:00,5.871,241
1692,2018-04-02 01:00:00+00:00,6.206,469
1693,2018-04-03 01:00:00+00:00,6.906,377
1694,2018-04-04 01:00:00+00:00,6.97,274
1695,2018-04-05 01:00:00+00:00,6.689,193
1696,2018-04-06 01:00:00+00:00,6.614,211
1697,2018-04-07 01:00:00+00:00,6.43,234
1698,2018-04-08 01:00:00+00:00,6.13,166
1699,2018-04-09 01:00:00+00:00,5.971,175
1700,2018-04-10 01:00:00+00:00,5.723,154
1701,2018-04-11 01:00:00+00:00,5.976,209
1702,2018-04-12 01:00:00+00:00,5.986,196
1703,2018-04-13 01:00:00+00:00,5.969,180
1704,2018-04-14 01:00:00+00:00,5.867,210
1705,2018-04-15 01:00:00+00:00,6.12,172
1706,2018-04-16 01:00:00+00:00,6.265,269
1707,2018-04-17 01:00:00+00:00,6.342,239
1708,2018-04-18 01:00:00+00:00,6.431,185
1709,2018-04-19 01:00:00+00:00,6.038,145
1710,2018-04-20 01:00:00+00:00,6.358,183
1711,2018-04-21 01:00:00+00:00,6.629,308
1712,2018-04-22 01:00:00+00:00,6.356,230
1713,2018-04-23 01:00:00+00:00,6.001,138
1714,2018-04-24 01:00:00+00:00,6.396,330
1715,2018-04-25 01:00:00+00:00,7.055,299
1716,2018-04-26 01:00:00+00:00,6.767,294
1717,2018-04-27 01:00:00+00:00,6.858,224
1718,2018-04-28 01:00:00+00:00,7.018,257
1719,2018-04-29 01:00:00+00:00,7.0,263
1720,2018-04-30 01:00:00+00:00,6.905,248
1721,2018-05-01 01:00:00+00:00,6.722,157
1722,2018-05-02 01:00:00+00:00,6.753,245
1723,2018-05-03 01:00:00+00:00,6.884,205
1724,2018-05-04 01:00:00+00:00,7.185,248
1725,2018-05-05 01:00:00+00:00,7.089,205
1726,2018-05-06 01:00:00+00:00,6.691,160
1727,2018-05-07 01:00:00+00:00,6.872,169
1728,2018-05-08 01:00:00+00:00,7.049,250
1729,2018-05-09 01:00:00+00:00,6.791,173
1730,2018-05-10 01:00:00+00:00,6.705,137
1731,2018-05-11 01:00:00+00:00,6.475,148
1732,2018-05-12 01:00:00+00:00,6.905,179
1733,2018-05-13 01:00:00+00:00,6.825,288
1734,2018-05-14 01:00:00+00:00,7.141,246
1735,2018-05-15 01:00:00+00:00,7.252,185
1736,2018-05-16 01:00:00+00:00,6.844,170
1737,2018-05-17 01:00:00+00:00,6.995,159
1738,2018-05-18 01:00:00+00:00,6.588,160
1739,2018-05-19 01:00:00+00:00,6.933,170
1740,2018-05-20 01:00:00+00:00,6.961,241
1741,2018-05-21 01:00:00+00:00,6.755,133
1742,2018-05-22 01:00:00+00:00,6.426,172
1743,2018-05-23 01:00:00+00:00,6.669,133
1744,2018-05-24 01:00:00+00:00,6.556,146
1745,2018-05-25 01:00:00+00:00,6.985,222
1746,2018-05-26 01:00:00+00:00,6.814,194
1747,2018-05-27 01:00:00+00:00,6.548,171
1748,2018-05-28 01:00:00+00:00,6.47,154
1749,2018-05-29 01:00:00+00:00,6.474,159
1750,2018-05-30 01:00:00+00:00,6.659,152
1751,2018-05-31 01:00:00+00:00,6.717,143
1752,2018-06-01 01:00:00+00:00,6.631,202
1753,2018-06-02 01:00:00+00:00,6.964,308
1754,2018-06-03 01:00:00+00:00,7.228,235
1755,2018-06-04 01:00:00+00:00,6.718,138
1756,2018-06-05 01:00:00+00:00,6.775,173
1757,2018-06-06 01:00:00+00:00,7.049,165
1758,2018-06-07 01:00:00+00:00,7.173,194
1759,2018-06-08 01:00:00+00:00,7.179,181
1760,2018-06-09 01:00:00+00:00,7.148,230
1761,2018-06-10 01:00:00+00:00,6.537,146
1762,2018-06-11 01:00:00+00:00,6.221,103
1763,2018-06-12 01:00:00+00:00,6.305,161
1764,2018-06-13 01:00:00+00:00,6.23,132
1765,2018-06-14 01:00:00+00:00,6.323,180
1766,2018-06-15 01:00:00+00:00,6.456,180
1767,2018-06-16 01:00:00+00:00,6.812,265
1768,2018-06-17 01:00:00+00:00,6.562,161
1769,2018-06-18 01:00:00+00:00,6.19,134
1770,2018-06-19 01:00:00+00:00,6.204,135
1771,2018-06-20 01:00:00+00:00,6.597,220
1772,2018-06-21 01:00:00+00:00,6.391,159
1773,2018-06-22 01:00:00+00:00,6.043,173
1774,2018-06-23 01:00:00+00:00,6.243,162
1775,2018-06-24 01:00:00+00:00,5.732,124
1776,2018-06-25 01:00:00+00:00,6.007,195
1777,2018-06-26 01:00:00+00:00,6.233,210
1778,2018-06-27 01:00:00+00:00,6.063,139
1779,2018-06-28 01:00:00+00:00,5.827,147
1780,2018-06-29 01:00:00+00:00,5.851,235
1781,2018-06-30 01:00:00+00:00,6.408,352
1782,2018-07-01 01:00:00+00:00,6.747,236
1783,2018-07-02 01:00:00+00:00,6.194,199
1784,2018-07-03 01:00:00+00:00,6.28,123
1785,2018-07-04 01:00:00+00:00,6.173,176
1786,2018-07-05 01:00:00+00:00,6.168,143
1787,2018-07-06 01:00:00+00:00,6.229,241
1788,2018-07-07 01:00:00+00:00,6.973,338
1789,2018-07-08 01:00:00+00:00,6.895,274
1790,2018-07-09 01:00:00+00:00,6.71,212
1791,2018-07-10 01:00:00+00:00,6.493,130
1792,2018-07-11 01:00:00+00:00,6.551,178
1793,2018-07-12 01:00:00+00:00,6.675,199
1794,2018-07-13 01:00:00+00:00,6.996,234
1795,2018-07-14 01:00:00+00:00,6.929,277
1796,2018-07-15 01:00:00+00:00,6.863,203
1797,2018-07-16 01:00:00+00:00,6.895,149
1798,2018-07-17 01:00:00+00:00,6.885,152
1799,2018-07-18 01:00:00+00:00,6.833,137
1800,2018-07-19 01:00:00+00:00,6.779,173
1801,2018-07-20 01:00:00+00:00,6.615,130
1802,2018-07-21 01:00:00+00:00,7.086,235
1803,2018-07-22 01:00:00+00:00,7.177,185
1804,2018-07-23 01:00:00+00:00,6.659,147
1805,2018-07-24 01:00:00+00:00,6.48,149
1806,2018-07-25 01:00:00+00:00,6.805,212
1807,2018-07-26 01:00:00+00:00,6.706,164
1808,2018-07-27 01:00:00+00:00,6.844,192
1809,2018-07-28 01:00:00+00:00,6.951,155
1810,2018-07-29 01:00:00+00:00,6.874,170
1811,2018-07-30 01:00:00+00:00,7.034,203
1812,2018-07-31 01:00:00+00:00,6.973,203
1813,2018-08-01 01:00:00+00:00,7.647,336
1814,2018-08-02 01:00:00+00:00,7.178,205
1815,2018-08-03 01:00:00+00:00,7.021,141
1816,2018-08-04 01:00:00+00:00,6.328,119
1817,2018-08-05 01:00:00+00:00,6.339,129
1818,2018-08-06 01:00:00+00:00,6.195,120
1819,2018-08-07 01:00:00+00:00,6.233,180
1820,2018-08-08 01:00:00+00:00,5.719,133
1821,2018-08-09 01:00:00+00:00,6.04,188
1822,2018-08-10 01:00:00+00:00,5.986,140
1823,2018-08-11 01:00:00+00:00,5.627,143
1824,2018-08-12 01:00:00+00:00,5.732,167
1825,2018-08-13 01:00:00+00:00,5.813,153
1826,2018-08-14 01:00:00+00:00,5.628,102
1827,2018-08-15 01:00:00+00:00,5.552,135
1828,2018-08-16 01:00:00+00:00,5.691,159
1829,2018-08-17 01:00:00+00:00,5.346,115
1830,2018-08-18 01:00:00+00:00,5.687,252
